2255.965784 39.616513
2256.392522 38.451650
2256.819260 39.408349
2257.245998 38.971958
2257.672737 38.433278
2258.099475 39.982793
2258.526213 40.327758
2258.952951 39.873409
2259.379689 39.671260
2259.806427 40.749317
2260.233165 40.594853
2260.659903 38.655391
2261.086641 39.148663
2261.513380 39.800421
2261.940118 41.050302
2262.366856 41.932542
2262.793594 42.412629
2263.220332 40.209635
2263.647070 39.359280
2264.073808 40.246750
2264.500546 41.762506
2264.927284 41.422510
2265.354023 41.256811
2265.780761 39.992447
2266.207499 38.490879
2266.634237 38.781970
2267.060975 39.326763
2267.487713 43.063439
2267.914451 44.026687
2268.341189 44.891219
2268.767927 43.403544
2269.194665 38.615486
2269.621404 38.887441
2270.048142 39.250430
2270.474880 40.328738
2270.901618 40.982240
2271.328356 41.050520
2271.755094 41.522969
2272.181832 41.655073
2272.608570 40.859431
2273.035308 40.648782
2273.462047 41.341066
2273.888785 40.757240
2274.315523 41.443574
2274.742261 42.243323
2275.168999 40.921250
2275.595737 41.577922
2276.022475 40.776963
2276.449213 40.508179
2276.875951 39.785819
2277.302689 41.793780
2277.729428 41.593439
2278.156166 41.278125
2278.582904 40.087207
2279.009642 41.821055
2279.436380 41.120392
2279.863118 41.888311
2280.289856 41.523655
2280.716594 41.892071
2281.143332 40.798822
2281.570071 41.605655
2281.996809 42.476115
2282.423547 43.071536
2282.850285 41.129283
2283.277023 39.699363
2283.703761 41.010082
2284.130499 42.181494
2284.557237 42.427623
2284.983975 41.501295
2285.410713 42.691907
2285.837452 41.701221
2286.264190 40.475564
2286.690928 41.694509
2287.117666 42.988730
2287.544404 42.224450
2287.971142 41.125502
2288.397880 43.718433
2288.824618 42.160321
2289.251356 41.529627
2289.678095 41.992410
2290.104833 42.345384
2290.531571 43.295664
2290.958309 43.080417
2291.385047 42.161138
2291.811785 41.991309
2292.238523 42.943954
2292.665261 41.014364
2293.091999 42.038733
2293.518737 43.366080
2293.945476 42.524519
2294.372214 42.726963
2294.798952 42.198003
2295.225690 42.837000
2295.652428 43.803059
2296.079166 43.761716
2296.505904 43.698928
2296.932642 42.831029
2297.359380 44.429852
2297.786119 45.138994
2298.212857 44.756532
2298.639595 43.166644
2299.066333 41.720967
2299.493071 41.824161
2299.919809 42.317738
2300.346547 42.064417
2300.773285 42.294855
2301.200023 41.994284
2301.626761 43.402607
2302.053500 43.297244
2302.480238 42.909247
2302.906976 40.673693
2303.333714 40.139742
2303.760452 41.794238
2304.187190 41.212765
2304.613928 41.481746
2305.040666 43.047377
2305.467404 42.883345
2305.894143 41.451419
2306.320881 41.164295
2306.747619 42.445418
2307.174357 43.434241
2307.601095 43.307248
2308.027833 43.339078
2308.454571 43.192873
2308.881309 42.221181
2309.308047 41.914017
2309.734785 42.923119
2310.161524 42.793434
2310.588262 40.849090
2311.015000 42.133329
2311.441738 42.977920
2311.868476 42.833012
2312.295214 42.123043
